seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,8,33.0,-1.4469213076416643,-0.24035948315754438,TIME_LIMIT,31,0,0,11,9
5,8,39.0,-1.4469213076416643,-0.24035948315754438,TIME_LIMIT,43,0,0,11,9
5,8,90.0,-1.4200751314081042,-0.4556461266326061,TIME_LIMIT,71,0,0,10,6
5,8,127.0,-1.4200751314081042,-0.4556461266326061,TIME_LIMIT,92,0,0,12,9
5,8,164.0,-1.4146372933803986,-0.4556461266326061,TIME_LIMIT,116,0,0,13,6
5,8,217.0,-1.4146372933803986,-0.4556461266326061,TIME_LIMIT,137,0,0,12,13
5,8,228.0,-1.3961132210550973,-0.5004982192736978,TIME_LIMIT,153,0,0,6,2
5,8,253.0,-1.3961132210550973,-0.5004982192736978,TIME_LIMIT,168,0,0,14,8
5,8,331.0,-1.3917680272246404,-0.5004982192736978,TIME_LIMIT,197,0,0,8,5
5,8,377.0,-1.3917680272246404,-0.5004982192736978,TIME_LIMIT,217,0,0,14,10
5,8,411.0,-1.3893053576680854,-0.5352794528081943,TIME_LIMIT,243,0,0,4,6
5,8,462.0,-1.3893053576680854,-0.5352794528081943,TIME_LIMIT,269,0,0,10,7
5,8,521.0,-1.3875919096437792,-0.6893419632065002,TIME_LIMIT,296,0,0,17,6
5,8,548.0,-1.3875919096437792,-0.6893419632065002,TIME_LIMIT,312,0,0,12,13
5,8,615.0,-1.3720347806896322,-0.6893419632065002,TIME_LIMIT,344,0,0,7,6
5,8,672.0,-1.3720347806896322,-0.6893419632065002,TIME_LIMIT,363,0,0,14,12
5,8,725.0,-1.3681058627285665,-0.6893419632065002,TIME_LIMIT,393,0,0,14,10
5,8,782.0,-1.3681058627285665,-0.6893419632065002,TIME_LIMIT,411,0,0,14,11
5,8,809.0,-1.3667321734043316,-0.6893419632065002,TIME_LIMIT,432,0,0,17,4
5,8,840.0,-1.3667321734043316,-0.7128043760722447,TIME_LIMIT,452,0,0,12,11
5,8,888.0,-1.364242413630038,-0.7128043760722447,TIME_LIMIT,473,0,0,16,5
5,8,914.0,-1.364242413630038,-0.7128043760722447,TIME_LIMIT,493,0,0,9,8
5,8,939.0,-1.3631317539250514,-0.7128043760722447,TIME_LIMIT,511,0,0,8,8
5,8,995.0,-1.3631317539250514,-0.7128043760722447,TIME_LIMIT,533,0,0,15,9
5,8,1040.0,-1.362144158964497,-0.7128043760722447,TIME_LIMIT,561,0,0,11,12
5,8,1088.0,-1.362144158964497,-0.7128043760722447,TIME_LIMIT,582,0,0,15,17
5,8,1171.0,-1.3602169479407438,-0.7208419970956966,TIME_LIMIT,615,0,0,12,14
5,8,1211.0,-1.3602169479407438,-0.7208419970956966,TIME_LIMIT,633,0,0,16,11
5,8,1292.0,-1.3595929820904815,-0.7208419970956966,TIME_LIMIT,668,0,0,12,9
5,8,1339.0,-1.3595929820904815,-0.7208419970956966,TIME_LIMIT,695,0,0,16,5
5,8,1377.0,-1.3521022041151136,-0.7208419970956966,TIME_LIMIT,717,0,0,14,8
5,8,1404.0,-1.3521022041151136,-0.7208419970956966,TIME_LIMIT,732,0,0,8,13
5,8,1471.0,-1.350990677886932,-0.7208419970956966,TIME_LIMIT,762,0,0,14,9
5,8,1500.0,-1.350990677886932,-0.7208419970956966,TIME_LIMIT,784,0,0,9,9
5,8,1561.0,-1.3486384305164616,-0.7208419970956966,TIME_LIMIT,815,0,0,15,12
5,8,1586.0,-1.3486384305164616,-0.7208419970956966,TIME_LIMIT,830,0,0,17,7
5,8,1666.0,-1.3486117359398981,-0.7208419970956966,TIME_LIMIT,866,0,0,12,8
5,8,1705.0,-1.3486117359398981,-0.7208419970956966,TIME_LIMIT,885,0,0,17,11
5,8,1763.0,-1.3419611945151582,-0.7208419970956966,TIME_LIMIT,912,0,0,8,4
5,8,1803.0,-1.3419611945151582,-0.7208419970956966,TIME_LIMIT,934,0,0,6,8
5,8,1842.0,-1.3414359690320976,-0.7208419970956966,TIME_LIMIT,954,0,0,13,8
5,8,1930.0,-1.3414359690320976,-0.826099175204465,TIME_LIMIT,979,0,0,10,7
5,8,2007.0,-1.3376783571028934,-0.826099175204465,TIME_LIMIT,1017,0,0,11,7
5,8,2037.0,-1.3376783571028934,-0.826099175204465,TIME_LIMIT,1038,0,0,13,16
5,8,2099.0,-1.3372041357009579,-0.826099175204465,TIME_LIMIT,1066,0,0,6,5
5,8,2203.0,-1.3372041357009579,-0.826099175204465,TIME_LIMIT,1089,0,0,10,13
5,8,2276.0,-1.334956915963121,-0.826099175204465,TIME_LIMIT,1124,0,0,12,10
5,8,2304.0,-1.334956915963121,-0.826099175204465,TIME_LIMIT,1142,0,0,12,9
5,8,2405.0,-1.3339469039582459,-0.826099175204465,TIME_LIMIT,1175,0,0,7,8
5,8,2485.0,-1.3339469039582459,-0.826099175204465,TIME_LIMIT,1195,0,0,9,12
5,8,2521.0,-1.333892199784799,-0.826099175204465,TIME_LIMIT,1218,0,0,7,5
5,8,2568.0,-1.333892199784799,-0.826099175204465,TIME_LIMIT,1236,0,0,10,10
5,8,2624.0,-1.3330342189432527,-0.826099175204465,TIME_LIMIT,1269,0,0,11,9
5,8,2684.0,-1.3330342189432527,-0.826099175204465,TIME_LIMIT,1286,0,0,10,14
5,8,2767.0,-1.332487557762151,-0.826099175204465,TIME_LIMIT,1319,0,0,12,7
5,8,2822.0,-1.332487557762151,-0.826099175204465,TIME_LIMIT,1333,0,0,6,10
5,8,2909.0,-1.3321476606272409,-0.826099175204465,TIME_LIMIT,1367,0,0,12,6
5,8,2956.0,-1.3321476606272409,-0.826099175204465,TIME_LIMIT,1388,0,0,12,9
5,8,3010.0,-1.3320854814111565,-0.826099175204465,TIME_LIMIT,1413,0,0,8,8
5,8,3046.0,-1.3320854814111565,-0.826099175204465,TIME_LIMIT,1433,0,0,15,14
