seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,7,16.0,-2.803104329369157,-0.16305371013591624,TIME_LIMIT,24,0,0,7,0
3,7,29.0,-2.803104329369157,-0.16305371013591624,TIME_LIMIT,38,0,0,10,0
3,7,43.0,-2.766898624120656,-0.16305371013591624,TIME_LIMIT,55,0,0,7,0
3,7,57.0,-2.766898624120656,-0.16305371013591624,TIME_LIMIT,71,0,0,12,0
3,7,69.0,-2.5669653911852297,-0.17276288484506083,TIME_LIMIT,86,0,0,8,0
3,7,83.0,-2.5669653911852297,-0.44130900608340023,TIME_LIMIT,103,0,0,10,0
3,7,101.0,-2.552211776381821,-0.44130900608340023,TIME_LIMIT,127,0,0,12,0
3,7,107.0,-2.552211776381821,-0.44130900608340023,TIME_LIMIT,140,0,0,10,0
3,7,122.0,-2.4764152122077663,-0.44130900608340023,TIME_LIMIT,163,0,0,9,0
3,7,142.0,-2.4764152122077663,-0.44130900608340023,TIME_LIMIT,184,0,0,14,0
3,7,157.0,-2.4764152122077663,-0.44130900608340023,TIME_LIMIT,205,0,0,14,0
3,7,171.0,-2.4764152122077663,-0.44130900608340023,TIME_LIMIT,220,0,0,15,0
3,7,209.0,-2.4764152122077663,-0.44130900608340023,TIME_LIMIT,246,0,0,12,0
3,7,287.0,-2.4764152122077663,-0.44130900608340023,TIME_LIMIT,260,0,0,11,0
3,7,309.0,-2.434141220968021,-0.44130900608340023,TIME_LIMIT,284,0,0,10,0
3,7,320.0,-2.434141220968021,-0.44130900608340023,TIME_LIMIT,302,0,0,9,0
3,7,330.0,-2.4282936619143793,-0.44130900608340023,TIME_LIMIT,323,0,0,9,0
3,7,366.0,-2.4282936619143793,-0.44130900608340023,TIME_LIMIT,343,0,0,11,0
3,7,375.0,-2.4282936619143793,-0.44130900608340023,TIME_LIMIT,362,0,0,5,0
3,7,385.0,-2.4282936619143793,-0.44130900608340023,TIME_LIMIT,378,0,0,6,0
3,7,414.0,-2.4282936619143793,-0.44130900608340023,TIME_LIMIT,402,0,0,7,0
3,7,442.0,-2.4282936619143793,-0.44130900608340023,TIME_LIMIT,426,0,0,15,0
3,7,469.0,-2.412678089590589,-0.44130900608340023,TIME_LIMIT,448,0,0,13,0
